make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
INF TEST_OAUTH=1: Using fake Google OAuth credentials
INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
INF OAuth providers initialized providers="[google microsoft github]"
INF Starting server addr=:8080
INF http m=GET p=/api/auth/me s=200 d=158µs s=422 ip=::1
INF http m=GET p=/registerSW.js s=200 d=27µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=14µs ip=::1
INF http m=GET p=/ s=200 d=28µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=27µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=98µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=31µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=20µs s=444 ip=::1
INF http m=POST p=/api/organizations/EDOFUAS2000/workspaces s=200 d=19ms s=285 ip=::1
INF http m=GET p=/api/auth/me s=200 d=86µs s=718 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=44µs s=2597 ip=::1
INF http m=GET p=/api/workspaces/EDOFUG66000/nodes/0/children s=200 d=86µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=448µs s=994 ip=::1
INF http m=GET p=/api/workspaces/EDOFUG66000/nodes/0/children s=200 d=108µs s=13 ip=::1
INF http m=GET p=/assets/index-DXLYDqLS.js s=200 d=820µs s=35776 ip=::1
INF http m=POST p=/api/workspaces/EDOFUG66000/nodes/0/page/create s=200 d=14ms s=21 ip=::1
INF http m=GET p=/api/workspaces/EDOFUG66000/nodes/0/children s=200 d=181µs s=243 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=75µs s=14724 ip=::1
INF http m=GET p=/api/workspaces/EDOFUG66000/nodes/EDOFUM22000 s=200 d=149µs s=231 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=82µs s=11780 ip=::1
INF http m=GET p=/assets/Editor-D5Cr0hJ_.js s=200 d=69µs s=22743 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=80µs s=6925 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=61µs s=11502 ip=::1
INF http m=GET p=/assets/editor-vendor-9xVmnpbG.js s=200 d=255µs s=326117 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=396µs s=11614 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=63µs s=455 ip=::1
INF http m=POST p=/api/workspaces/EDOFUG66000/nodes/0/page/create s=200 d=10.4ms s=21 ip=::1
INF http m=POST p=/api/workspaces/EDOFUG66000/nodes/0/page/create s=200 d=9.98ms s=21 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=34µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=105µs s=759 ip=::1
INF http m=GET p=/api/workspaces/EDOFUG66000/nodes/EDOFUM22000 s=200 d=188µs s=231 ip=::1
INF http m=GET p=/api/workspaces/EDOFUG66000/nodes/0/children s=200 d=216µs s=545 ip=::1
INF http m=GET p=/api/workspaces/EDOFUG66000/nodes/EDOFV50U000 s=200 d=232µs s=152 ip=::1
INF http m=GET p=/api/workspaces/EDOFUG66000/nodes/EDOFV7KM000 s=200 d=143µs s=150 ip=::1
INF http m=POST p=/api/workspaces/EDOFUG66000/nodes/EDOFV50U000/page s=200 d=11ms s=21 ip=::1
INF http m=GET p=/api/workspaces/EDOFUG66000/nodes/EDOFV50U000 s=200 d=224µs s=142 ip=::1
INF http m=GET p=/api/workspaces/EDOFDMRC000/nodes/EDOFEH52000/page s=200 d=126µs s=113 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=40µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=100µs s=772 ip=::1
INF http m=GET p=/api/workspaces/EDOFDMRC000/nodes/EDOFEH52000 s=200 d=162µs s=147 ip=::1
INF http m=GET p=/api/workspaces/EDOFDMRC000/nodes/0/children s=200 d=181µs s=390 ip=::1
INF http m=GET p=/api/workspaces/EDOFDMRC000/nodes/EDOFEH52000/page s=200 d=155µs s=113 ip=::1
INF http m=GET p=/api/workspaces/EDOFUG66000/nodes/EDOFV50U000/page s=200 d=180µs s=108 ip=::1
INF http m=POST p=/api/auth/register s=200 d=77.2ms s=458 ip=::1
INF http m=GET p=/ s=200 d=85µs s=1143 ip=::1
INF http m=GET p=/assets/index-CQ6het2a.js s=200 d=190µs s=104186 ip=::1
INF http m=GET p=/registerSW.js s=200 d=31µs s=134 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=97µs s=28228 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=128µs s=43351 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=34µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=80µs s=191 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=67µs s=10208 ip=::1
INF http m=GET p=/favicon.png s=200 d=34µs s=444 ip=::1
INF http m=POST p=/api/organizations s=200 d=212µs s=422 ip=::1
INF http m=GET p=/sw.js s=200 d=33µs s=2452 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=90µs s=21874 ip=::1
INF http m=GET p=/api/auth/me s=200 d=96µs s=435 ip=::1
INF http m=GET p=/registerSW.js s=200 d=27µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=13µs ip=::1
INF http m=GET p=/ s=200 d=25µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=25µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=2.32ms s=11284 ip=::1
INF http m=POST p=/api/auth/register s=200 d=81.3ms s=468 ip=::1
INF http m=POST p=/api/organizations/EDOG3KJC000/workspaces s=200 d=20.1ms s=289 ip=::1
INF http m=GET p=/icon-192.png s=200 d=26µs s=2745 ip=::1
INF http m=GET p=/api/auth/me s=200 d=137µs s=735 ip=::1
INF http m=GET p=/favicon.png s=200 d=24µs s=444 ip=::1
INF http m=GET p=/ s=200 d=31µs s=1143 ip=::1
INF http m=GET p=/api/workspaces/EDOG3QAU000/nodes/0/children s=200 d=97µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=732µs s=1016 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=64µs s=2597 ip=::1
INF http m=GET p=/assets/index-CQ6het2a.js s=200 d=162µs s=104186 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=90µs s=28228 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=98µs s=43351 ip=::1
INF http m=GET p=/registerSW.js s=200 d=20µs s=134 ip=::1
INF http m=POST p=/api/workspaces/EDOG3QAU000/nodes/0/page/create s=200 d=26ms s=21 ip=::1
INF http m=GET p=/api/workspaces/EDOG3QAU000/nodes/0/children s=200 d=189µs s=243 ip=::1
INF http m=GET p=/assets/index-DXLYDqLS.js s=200 d=86µs s=35776 ip=::1
INF http m=GET p=/api/workspaces/EDOG3QAU000/nodes/EDOG40O6000 s=200 d=193µs s=231 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=21µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=86µs s=197 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=488µs s=10208 ip=::1
INF http m=GET p=/assets/Editor-D5Cr0hJ_.js s=200 d=77µs s=22743 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=89µs s=6925 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=68µs s=14724 ip=::1
INF http m=GET p=/assets/editor-vendor-9xVmnpbG.js s=200 d=383µs s=326117 ip=::1
INF http m=GET p=/favicon.png s=200 d=22µs s=444 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=87µs s=11780 ip=::1
INF http m=POST p=/api/organizations s=200 d=200µs s=428 ip=::1
INF http m=GET p=/sw.js s=200 d=49µs s=2452 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=114µs s=11502 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=88µs s=21874 ip=::1
INF http m=GET p=/registerSW.js s=200 d=32µs s=134 ip=::1
INF http m=GET p=/api/auth/me s=200 d=117µs s=444 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=229µs s=11614 ip=::1
INF http m=GET p=/index.html s=301 d=13µs ip=::1
INF http m=GET p=/ s=200 d=17µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=26µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=71µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=40µs s=2745 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=29µs s=455 ip=::1
INF http m=GET p=/favicon.png s=200 d=37µs s=444 ip=::1
INF http m=POST p=/api/organizations/EDOG4GI4000/workspaces s=200 d=36.9ms s=292 ip=::1
INF http m=GET p=/api/auth/me s=200 d=154µs s=747 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=38µs s=2597 ip=::1
INF http m=GET p=/api/workspaces/EDOG4NQU000/nodes/0/children s=200 d=108µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=960µs s=1032 ip=::1
INF http m=GET p=/api/workspaces/EDOG4NQU000/nodes/0/children s=200 d=121µs s=13 ip=::1
INF http m=GET p=/assets/index-DXLYDqLS.js s=200 d=92µs s=35776 ip=::1
INF http m=POST p=/api/workspaces/EDOG4NQU000/nodes/0/page/create s=200 d=19.1ms s=21 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=86µs s=14724 ip=::1
INF http m=GET p=/api/workspaces/EDOG4NQU000/nodes/0/children s=200 d=232µs s=243 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=69µs s=11780 ip=::1
INF http m=GET p=/api/workspaces/EDOG4NQU000/nodes/EDOG53AS000 s=200 d=164µs s=231 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=63µs s=11502 ip=::1
INF http m=GET p=/assets/Editor-D5Cr0hJ_.js s=200 d=79µs s=22743 ip=::1
INF http m=GET p=/assets/editor-vendor-9xVmnpbG.js s=200 d=219µs s=326117 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=3.18ms s=6925 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=124µs s=11614 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=45µs s=455 ip=::1
INF http m=POST p=/api/auth/settings s=200 d=629µs s=642 ip=::1
INF http m=POST p=/api/workspaces/EDOG4NQU000/settings/membership s=200 d=341µs s=174 ip=::1
INF http m=POST p=/api/auth/register s=200 d=78.8ms s=458 ip=::1
INF http m=GET p=/ s=200 d=133µs s=1143 ip=::1
INF http m=GET p=/assets/index-CQ6het2a.js s=200 d=188µs s=104186 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=112µs s=28228 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=164µs s=43351 ip=::1
INF http m=GET p=/registerSW.js s=200 d=67µs s=134 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=35µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=96µs s=191 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=169µs s=10208 ip=::1
INF http m=POST p=/api/organizations s=200 d=204µs s=422 ip=::1
INF http m=GET p=/sw.js s=200 d=53µs s=2452 ip=::1
INF http m=GET p=/favicon.png s=200 d=25µs s=444 ip=::1
INF http m=GET p=/api/auth/me s=200 d=99µs s=435 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=98µs s=21874 ip=::1
INF http m=POST p=/api/auth/register s=200 d=76.9ms s=458 ip=::1
INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
INF http m=GET p=/ s=200 d=40µs s=1143 ip=::1
INF http m=GET p=/index.html s=301 d=15µs ip=::1
INF http m=GET p=/ s=200 d=14µs s=1143 ip=::1
INF http m=GET p=/assets/index-CQ6het2a.js s=200 d=141µs s=104186 ip=::1
INF http m=GET p=/registerSW.js s=200 d=37µs s=134 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=135µs s=43351 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=112µs s=28228 ip=::1
INF http m=GET p=/icon.svg s=200 d=27µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=117µs s=11284 ip=::1
INF http m=POST p=/api/organizations/EDOG7A4E000/workspaces s=200 d=27.4ms s=288 ip=::1
INF http m=GET p=/api/auth/me s=200 d=118µs s=734 ip=::1
INF http m=GET p=/api/workspaces/EDOG7FR8000/nodes/0/children s=200 d=120µs s=13 ip=::1
INF http m=GET p=/icon-192.png s=200 d=36µs s=2745 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=479µs s=1015 ip=::1
INF http m=GET p=/api/workspaces/EDOG7FR8000/nodes/0/children s=200 d=95µs s=13 ip=::1
INF http m=GET p=/favicon.png s=200 d=62µs s=444 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=49µs s=2597 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=25µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=87µs s=191 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=107µs s=10208 ip=::1
INF http m=POST p=/api/workspaces/EDOG7FR8000/nodes/0/page/create s=200 d=17.9ms s=21 ip=::1
INF http m=GET p=/api/workspaces/EDOG7FR8000/nodes/0/children s=200 d=182µs s=243 ip=::1
INF http m=GET p=/assets/index-DXLYDqLS.js s=200 d=244µs s=35776 ip=::1
INF http m=GET p=/api/workspaces/EDOG7FR8000/nodes/EDOG7PME000 s=200 d=191µs s=231 ip=::1
INF http m=POST p=/api/organizations s=200 d=216µs s=422 ip=::1
INF http m=GET p=/assets/Editor-D5Cr0hJ_.js s=200 d=112µs s=22743 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=63µs s=6925 ip=::1
INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
INF http m=GET p=/api/auth/me s=200 d=101µs s=435 ip=::1
INF http m=GET p=/assets/editor-vendor-9xVmnpbG.js s=200 d=147µs s=326117 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=69µs s=14724 ip=::1
INF http m=GET p=/sw.js s=200 d=36µs s=2452 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=236µs s=11780 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=77µs s=21874 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=66µs s=11502 ip=::1
INF http m=GET p=/registerSW.js s=200 d=35µs s=134 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=112µs s=11614 ip=::1
INF http m=GET p=/index.html s=301 d=15µs ip=::1
INF http m=GET p=/ s=200 d=18µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=28µs s=294 ip=::1
INF http m=POST p=/api/organizations/EDOG80DE000/workspaces s=200 d=36.7ms s=289 ip=::1
INF http m=GET p=/icon-512.png s=200 d=90µs s=11284 ip=::1
INF http m=GET p=/api/auth/me s=200 d=113µs s=735 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=28µs s=455 ip=::1
INF http m=GET p=/icon-192.png s=200 d=34µs s=2745 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=577µs s=1016 ip=::1
INF http m=GET p=/api/workspaces/EDOG8A5I000/nodes/0/children s=200 d=1.18ms s=13 ip=::1
INF http m=GET p=/favicon.png s=200 d=38µs s=444 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=77µs s=2597 ip=::1
INF http m=POST p=/api/workspaces/EDOG8A5I000/nodes/0/page/create s=200 d=21.4ms s=21 ip=::1
INF http m=GET p=/api/workspaces/EDOG8A5I000/nodes/0/children s=200 d=222µs s=243 ip=::1
INF http m=GET p=/assets/index-DXLYDqLS.js s=200 d=87µs s=35776 ip=::1
INF http m=GET p=/api/workspaces/EDOG8A5I000/nodes/EDOG8LR4000 s=200 d=207µs s=231 ip=::1
INF http m=GET p=/assets/Editor-D5Cr0hJ_.js s=200 d=100µs s=22743 ip=::1
INF http m=GET p=/assets/editor-vendor-9xVmnpbG.js s=200 d=147µs s=326117 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=62µs s=14724 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=90µs s=6925 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=78µs s=11780 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=91µs s=11502 ip=::1
INF http m=POST p=/api/auth/settings s=200 d=547µs s=628 ip=::1
INF http m=POST p=/api/workspaces/EDOG7FR8000/settings/membership s=200 d=359µs s=173 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=110µs s=11614 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=43µs s=455 ip=::1
INF http m=POST p=/api/auth/register s=200 d=77.4ms s=454 ip=::1
INF http m=GET p=/ s=200 d=38µs s=1143 ip=::1
INF http m=GET p=/assets/index-CQ6het2a.js s=200 d=151µs s=104186 ip=::1
INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=100µs s=43351 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=77µs s=28228 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=30µs s=46 ip=::1
INF http m=POST p=/api/auth/register s=200 d=71.3ms s=441 ip=::1
INF http m=GET p=/api/auth/me s=200 d=66µs s=189 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=70µs s=10208 ip=::1
INF http m=GET p=/ s=200 d=41µs s=1143 ip=::1
INF http m=GET p=/assets/index-CQ6het2a.js s=200 d=172µs s=104186 ip=::1
INF http m=GET p=/registerSW.js s=200 d=27µs s=134 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=111µs s=43351 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=97µs s=28228 ip=::1
INF http m=POST p=/api/organizations s=200 d=180µs s=420 ip=::1
INF http m=GET p=/sw.js s=200 d=47µs s=2452 ip=::1
INF http m=GET p=/favicon.png s=200 d=36µs s=444 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=90µs s=21874 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=29µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=101µs s=432 ip=::1
INF http m=GET p=/api/auth/me s=200 d=61µs s=181 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=80µs s=10208 ip=::1
INF http m=GET p=/registerSW.js s=200 d=33µs s=134 ip=::1
INF http m=GET p=/favicon.png s=200 d=21µs s=444 ip=::1
INF http m=POST p=/api/organizations s=200 d=192µs s=412 ip=::1
INF http m=GET p=/index.html s=301 d=14µs ip=::1
INF http m=GET p=/ s=200 d=15µs s=1143 ip=::1
INF http m=POST p=/api/organizations/EDOGB5R0000/workspaces s=200 d=31.9ms s=288 ip=::1
INF http m=GET p=/sw.js s=200 d=55µs s=2452 ip=::1
INF http m=GET p=/api/auth/me s=200 d=161µs s=420 ip=::1
INF http m=GET p=/icon.svg s=200 d=26µs s=294 ip=::1
INF http m=GET p=/api/auth/me s=200 d=108µs s=731 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=74µs s=21874 ip=::1
INF http m=GET p=/api/workspaces/EDOGBCG8000/nodes/0/children s=200 d=129µs s=13 ip=::1
INF http m=GET p=/icon-512.png s=200 d=92µs s=11284 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=540µs s=1011 ip=::1
INF http m=GET p=/api/workspaces/EDOGBCG8000/nodes/0/children s=200 d=128µs s=13 ip=::1
INF http m=GET p=/icon-192.png s=200 d=46µs s=2745 ip=::1
INF http m=GET p=/registerSW.js s=200 d=20µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=18µs ip=::1
INF http m=GET p=/ s=200 d=17µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=31µs s=294 ip=::1
INF http m=GET p=/favicon.png s=200 d=18µs s=444 ip=::1
INF http m=GET p=/icon-512.png s=200 d=330µs s=11284 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=48µs s=2597 ip=::1
INF http m=GET p=/icon-192.png s=200 d=39µs s=2745 ip=::1
INF http m=POST p=/api/organizations/EDOGBI1U000/workspaces s=200 d=38ms s=284 ip=::1
INF http m=GET p=/favicon.png s=200 d=27µs s=444 ip=::1
INF http m=POST p=/api/workspaces/EDOGBCG8000/nodes/0/page/create s=200 d=22.2ms s=21 ip=::1
INF http m=GET p=/api/auth/me s=200 d=105µs s=715 ip=::1
INF http m=GET p=/api/workspaces/EDOGBCG8000/nodes/0/children s=200 d=158µs s=243 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=26µs s=2597 ip=::1
INF http m=GET p=/api/workspaces/EDOGBCG8000/nodes/EDOGBT6M000 s=200 d=157µs s=231 ip=::1
INF http m=GET p=/api/workspaces/EDOGBOC6000/nodes/0/children s=200 d=99µs s=13 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=94µs s=6925 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=731µs s=989 ip=::1
INF http m=GET p=/assets/index-DXLYDqLS.js s=200 d=73µs s=35776 ip=::1
INF http m=GET p=/assets/Editor-D5Cr0hJ_.js s=200 d=310µs s=22743 ip=::1
INF http m=GET p=/api/workspaces/EDOGBOC6000/nodes/0/children s=200 d=90µs s=13 ip=::1
INF http m=GET p=/assets/editor-vendor-9xVmnpbG.js s=200 d=190µs s=326117 ip=::1
INF http m=GET p=/assets/index-DXLYDqLS.js s=200 d=122µs s=35776 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=80µs s=14724 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=82µs s=11780 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=66µs s=14724 ip=::1
INF http m=POST p=/api/workspaces/EDOGBOC6000/nodes/0/page/create s=200 d=29.2ms s=21 ip=::1
INF http m=GET p=/api/workspaces/EDOGBOC6000/nodes/0/children s=200 d=343µs s=243 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=73µs s=11502 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=55µs s=11780 ip=::1
INF http m=GET p=/api/workspaces/EDOGBOC6000/nodes/EDOGC6Q6000 s=200 d=168µs s=231 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=70µs s=11502 ip=::1
INF http m=GET p=/assets/Editor-D5Cr0hJ_.js s=200 d=67µs s=22743 ip=::1
INF http m=GET p=/assets/editor-vendor-9xVmnpbG.js s=200 d=203µs s=326117 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=87µs s=6925 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=142µs s=11614 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=46µs s=455 ip=::1
INF http m=GET p=/api/organizations/EDOGB5R0000/users s=200 d=267µs s=672 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=115µs s=11614 ip=::1
INF http m=GET p=/api/workspaces/EDOGBCG8000/invitations s=200 d=104µs s=21 ip=::1
INF http m=GET p=/api/organizations/EDOGBI1U000/users s=200 d=238µs s=656 ip=::1
INF http m=GET p=/api/workspaces/EDOGBOC6000/invitations s=200 d=48µs s=21 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=36µs s=455 ip=::1
INF http m=GET p=/api/workspaces/EDOGBOC6000 s=200 d=101µs s=284 ip=::1
INF http m=POST p=/api/auth/register s=200 d=71.3ms s=456 ip=::1
INF http m=GET p=/ s=200 d=40µs s=1143 ip=::1
INF http m=GET p=/assets/index-CQ6het2a.js s=200 d=161µs s=104186 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=2.11ms s=28228 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=111µs s=43351 ip=::1
INF http m=GET p=/registerSW.js s=200 d=31µs s=134 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=35µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=112µs s=189 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=86µs s=10208 ip=::1
INF http m=POST p=/api/organizations s=200 d=265µs s=422 ip=::1
INF http m=GET p=/sw.js s=200 d=292µs s=2452 ip=::1
INF http m=GET p=/favicon.png s=200 d=24µs s=444 ip=::1
INF http m=GET p=/api/auth/me s=200 d=114µs s=433 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=88µs s=21874 ip=::1
INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=14µs ip=::1
INF http m=GET p=/ s=200 d=17µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=37µs s=294 ip=::1
INF http m=GET p=/api/workspaces/EDOGBOC6000/settings/git s=200 d=89µs s=5 ip=::1
INF http m=GET p=/icon-512.png s=200 d=113µs s=11284 ip=::1
INF http m=POST p=/api/organizations/EDOGEEBU000/workspaces s=200 d=24ms s=289 ip=::1
INF http m=GET p=/api/auth/me s=200 d=121µs s=733 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=1.06ms s=1014 ip=::1
INF http m=GET p=/api/workspaces/EDOGEKIU000/nodes/0/children s=200 d=974µs s=13 ip=::1
INF http m=GET p=/icon-192.png s=200 d=36µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=36µs s=444 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=37µs s=2597 ip=::1
INF http m=POST p=/api/workspaces/EDOGEKIU000/nodes/0/page/create s=200 d=16.2ms s=21 ip=::1
INF http m=GET p=/api/workspaces/EDOGEKIU000/nodes/0/children s=200 d=181µs s=243 ip=::1
INF http m=GET p=/api/workspaces/EDOGEKIU000/nodes/EDOGESCE000 s=200 d=221µs s=231 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=91µs s=6925 ip=::1
INF http m=GET p=/assets/editor-vendor-9xVmnpbG.js s=200 d=274µs s=326117 ip=::1
INF http m=GET p=/assets/Editor-D5Cr0hJ_.js s=200 d=67µs s=22743 ip=::1
INF http m=GET p=/assets/index-DXLYDqLS.js s=200 d=80µs s=35776 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=89µs s=14724 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=121µs s=11780 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=115µs s=11502 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=73µs s=11614 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=44µs s=455 ip=::1
INF http m=GET p=/api/organizations/EDOGEEBU000/users s=200 d=880µs s=674 ip=::1
